x,y,z,name,dist
8.444207782386258,27.6678025729576,1.8,八王子市役所,50367.80328039068
8.098043854128973,29.36473892538197,2.27,西八王子駅南口臨時,50667.1729356395
8.732723390665251,34.195522645219626,2.23,栃谷戸公園,50670.100728630445
7.909739201861856,29.601174313802755,2.25,西八王子駅南口,50793.24928324546
7.869399078298587,29.438555129249323,2.19,西八王子駅北口,50806.988743124464
7.378619612728007,33.27960529060241,2.19,椚田遺跡公園,51382.90782796411
7.302962852682976,32.87566384750238,2.22,ソフトバンクめじろ台,51392.7607017818
7.165745541806817,32.02181796217168,2.26,めじろ台駅バイク駐車場,51403.981551261306
6.73884047566541,30.71594868504691,2.16,スーパーアルプス 散田店,51559.22525231081
5.382224954187424,31.30341757005045,1.86,東浅川公園,52402.18048849916
4.824069870920443,31.491380263949186,1.66,東浅川保健福祉センター,52745.41260035294
4.759251664830833,32.396430484653806,1.61,エスフォルタアリーナ八王子,52852.56323530255
4.696884311528703,32.386128250496824,1.6,狭間公園,52888.52474476258
3.799788537071371,31.95465427420547,1.35,高尾駅南口自転車駐車場,53384.417805625926
3.035190897074434,32.076027684789125,1.13,高尾駅北口臨時自転車駐車場,53844.77597643887
1.4953703238556588,33.801663698230215,0.65,高尾山口駅自転車駐車場,54891.29062525151
0.0,29.694173707342664,0.41,八王子城跡ガイダンス施設,55479.44950487527
